Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2016-11-11,37.47822189331055,37.81422586725522,37.29729813509262,37.60347680284604,48636000
2016-11-14,36.58652877807617,37.66859788413389,36.16204994741677,37.556759604457945,73088000
2016-11-15,37.70040512084961,37.99495328242308,37.12780847005993,37.12780847005993,47680000
2016-11-16,37.998130798339844,38.09157710546975,37.303760497242656,37.536871908324954,29452000
2016-11-17,38.333641052246094,38.4067045269077,37.985706923233955,38.11941456080563,26080000
2016-11-18,37.80229568481445,38.52102299231082,37.77545480536286,38.34059600680261,30942000
2016-11-21,38.23273849487305,38.25759228643975,37.805279066587765,37.905187213157234,26612000
2016-11-22,38.186519622802734,38.61845004528954,38.123391592819345,38.40322999280698,31862000
2016-11-23,37.82466506958008,38.18716107524036,37.53936219602659,38.15967552692488,29568000
2016-11-25,37.85895538330078,38.023974827645475,37.80129944911987,37.98719471020134,11748000
2016-11-28,38.18501663208008,38.74618361906121,37.765513204154864,37.77545244414431,43764000
2016-11-29,38.31425857543945,38.694994886170576,38.18502567204799,38.348554839363636,32332000
2016-11-30,37.67803192138672,38.42111619890926,37.51848076425984,38.27597902543593,47858000
2016-12-01,37.17502212524414,37.767997724249064,36.63349091084295,37.64821110911839,60358000
2016-12-02,37.30326461791992,37.47722977668219,36.935448234072794,37.009509041715894,29050000
2016-12-05,37.90071487426758,37.969307399502526,37.422558079740824,37.661638373082404,27884000
2016-12-06,37.7312126159668,38.21434077611095,37.64323461471608,38.01055035424829,33814000
2016-12-07,38.33164978027344,38.34009870349894,37.566696102962936,37.82515806897747,35220000
2016-12-08,38.59160614013672,38.679087392595456,38.13482195942159,38.39577160723655,29762000
2016-12-09,39.231300354003906,39.23825895989682,38.720883767642164,38.76954471086713,36438000
2016-12-12,39.23031234741211,39.328726388625746,38.98601405197958,39.02006003155788,42082000
2016-12-13,39.56978988647461,39.981344988872884,39.43260485234185,39.460439277113366,42904000
2016-12-14,39.618003845214844,39.96245675208165,39.46590805196114,39.63440491995859,34084000
2016-12-15,39.656776428222656,39.91275455341586,39.411731089242195,39.63142586428505,32530000
2016-12-16,39.30636215209961,39.806191134210245,39.28101158577175,39.783525414697664,48876000
2016-12-19,39.4753532409668,39.64733132003383,39.08119651811113,39.277531616909755,24642000
2016-12-20,39.585693359375,39.696534283708054,39.42912661939283,39.60259499814993,19020000
2016-12-21,39.493247985839844,39.59842343885552,39.12245094975285,39.55686899089641,24226000
2016-12-22,39.329219818115234,39.431611822621264,39.19601275384787,39.38389512351014,19444000
2016-12-23,39.26211929321289,39.402785534361534,39.13139608555461,39.31132631173731,12468000
2016-12-27,39.34363555908203,39.657273420444305,39.150136997728445,39.30039360213626,15782000
2016-12-28,39.02055358886719,39.476840970158875,38.92860138962547,39.45050065442426,23076000
2016-12-29,38.90822219848633,39.06429596333785,38.715865084943225,38.935063078716155,14886000
2016-12-30,38.36296463012695,38.9077268210944,38.29288179241668,38.90623650372953,35400000
2017-01-03,39.07473373413086,39.24820212639651,38.56079039146344,38.71039853704897,33146000
2017-01-04,39.112510681152344,39.33319899926894,38.92661539552458,39.185077380847844,21460000
2017-01-05,39.466407775878906,39.48927068617368,39.019066058691365,39.07175427823618,26704000
2017-01-06,40.0693244934082,40.15630897835566,39.3761448370737,39.52804345635417,32804000
2017-01-09,40.094173431396484,40.25899190778649,39.90430018028986,40.08174653617227,25492000
2017-01-10,40.0017204284668,40.21744101360294,39.93809942757327,40.154316785142925,23536000
2017-01-11,40.156803131103516,40.1687332545577,39.83173570814856,40.01216270872921,21318000
2017-01-12,40.07976150512695,40.13095561380686,39.722384912823,40.118528717944336,27062000
2017-01-13,40.155311584472656,40.32152178631309,40.09616153363289,40.13542931004306,21984000
2017-01-17,39.992774963378906,40.118526648591356,39.78202968567326,40.11554601397307,27242000
2017-01-18,40.065345764160156,40.07205408818143,39.812845054744265,40.05242209640181,25888000
2017-01-19,39.871742248535156,40.2348335808859,39.85310380283912,40.01812325409215,18386000
2017-01-20,40.01315689086914,40.107099978293526,39.84764064589226,40.107099978293526,33400000
2017-01-23,40.72343444824219,40.80097266590805,39.9495350046548,40.123996942442034,39272000
2017-01-24,40.9500846862793,41.05098257834021,40.649419813503656,40.87204970214619,29480000
2017-01-25,41.536598205566406,41.54156972192007,41.00923067217858,41.23588403674165,29890000
2017-01-26,41.361637115478516,41.65241205357793,41.10615577331133,41.64296579297116,59478000
2017-01-27,40.9222526550293,41.84874465465709,40.7795993259991,41.48888420722105,59316000
2017-01-30,39.87895584106445,40.55096005530247,39.75370092062428,40.49231056697284,64932000
2017-01-31,39.604087829589844,39.82576969232893,39.29244085494781,39.607565236756216,43212000
2017-02-01,39.54966354370117,39.82278980153043,39.325744304665534,39.747735446107846,40594000
2017-02-02,39.69056701660156,39.897834869233215,39.36599641252993,39.45546474132841,30642000
2017-02-03,39.83769989013672,40.0618656155575,39.78203103812148,39.9122574718446,29268000
2017-02-06,39.83024597167969,39.846647047551244,39.52754468166927,39.74872978048086,23690000
2017-02-07,40.11008071899414,40.285539998189705,39.85211549548472,39.96196288662043,24824000
2017-02-08,40.18016052246094,40.35213858918772,39.92219531844877,40.11156800474459,23106000
2017-02-09,40.23881149291992,40.29348679498479,39.98929522677594,40.23632383872693,19794000
2017-02-10,40.44309997558594,40.521635531638964,40.24974930458277,40.34518270891065,22700000
2017-02-13,40.71996307373047,40.80540415755949,40.53357098494773,40.55891776069284,24266000
2017-02-14,40.78009796142578,40.90684699346698,40.558912861142545,40.7080280310182,21094000
2017-02-15,40.70703125,40.90684374151395,40.681680687175785,40.72591618685335,26272000
2017-02-16,40.96450424194336,40.97643436603073,40.707035782022146,40.7542519215682,25752000
2017-02-17,41.15884780883789,41.15884780883789,40.83999192593307,40.907841187459574,32220000
2017-02-21,41.33728790283203,41.42625947564321,41.1727651986119,41.188172729953294,25246000
2017-02-22,41.29254913330078,41.41631373273446,41.18717649107069,41.1881700359753,19658000
2017-02-23,41.32088088989258,41.377046509856015,40.90087687904452,41.260737298465926,29456000
2017-02-24,41.18717575073242,41.205070935162034,40.96648743688079,41.1419467054491,27844000
2017-02-27,41.218990325927734,41.27963069662808,40.95655036002889,40.9838880144832,22030000
2017-02-28,40.91727828979492,41.18220209025155,40.76766636469486,41.036568136647446,45216000
2017-03-01,41.515228271484375,41.5656791164892,41.118583910079934,41.197616235752335,29930000
2017-03-02,41.28609085083008,41.47894094941517,41.23688004108986,41.44613879912983,18850000
2017-03-03,41.20904541015625,41.32237399471087,41.043582263766034,41.28260944601956,17928000
2017-03-06,41.144432067871094,41.199107375884196,40.87702058949962,41.103177200630526,22180000
2017-03-07,41.34971237182617,41.42426995388863,41.081804124150636,41.125542853183156,20752000
2017-03-08,41.52169418334961,41.65987278157779,41.34375103215418,41.42924140809293,19796000
2017-03-09,41.686214447021484,41.85123393422483,41.4640357831793,41.55300736165078,25230000
2017-03-10,41.91335678100586,41.99586650915975,41.726964734024534,41.91485089043194,34080000
2017-03-13,42.027183532714844,42.18350378858709,41.91335817731576,41.95063886324754,24472000
2017-03-14,42.031158447265625,42.111681089816656,41.79158519371926,41.93274441225177,15598000
2017-03-15,42.10968780517578,42.18076417643447,41.790088728543914,42.12907330428875,27630000
2017-03-16,42.18822479248047,42.291113569326974,42.05650804565065,42.20065168772321,19552000
2017-03-17,42.3542366027832,42.41785760235683,42.105217101143964,42.32888983273193,34246000
2017-03-20,42.16933822631836,42.25980390471824,42.00779995634527,42.24936409868894,24630000
2017-03-21,41.27763748168945,42.422830684916775,41.20606432854626,42.31845158985127,49270000
2017-03-22,41.23439025878906,41.53062965881735,41.11460364902584,41.349705917149514,28030000
2017-03-23,40.637447357177734,40.885473333250026,40.37286861930504,40.8074345508696,69742000
2017-03-24,40.480873107910156,40.85365719659973,40.205509503010006,40.76170500154617,39620000
2017-03-27,40.73337173461914,40.8387481658358,39.93114113062155,40.109084259252995,37886000
2017-03-28,40.80345916748047,41.05545931581337,40.46084544949059,40.778108604050594,32410000
2017-03-29,41.32485580444336,41.39220449314082,40.87602381700791,41.006250242602476,35726000
2017-03-30,41.3293342590332,41.437687539152854,41.20507288350524,41.428741842593084,21106000
2017-03-31,41.23291015625,41.336295718836894,41.12504984899625,41.20358541005609,28038000
2017-04-03,41.679752349853516,41.794070692010735,41.21600577051469,41.21600577051469,33430000
2017-04-04,41.48192596435547,41.51224425282359,41.20686191757182,41.322374786243174,20908000
2017-04-05,41.32485580444336,41.87359593109182,41.29055954652783,41.528646262247484,31106000
2017-04-06,41.14940643310547,41.572391148638616,41.07882681712671,41.374068950247405,25088000
2017-04-07,40.98985290527344,41.17947588594071,40.78322968817846,41.153378266691206,21146000
2017-04-10,40.992835998535156,41.222470033471396,40.94511929369489,41.02564194414218,19578000
2017-04-11,40.92424011230469,41.1268853530183,40.60961250027715,40.991839087957985,21594000
2017-04-12,40.97245407104492,41.08876329391169,40.808428146690346,40.85366098586594,18010000
2017-04-13,40.9346809387207,41.07484661808725,40.82930450080507,40.86409753441224,22448000
2017-04-17,41.61116027832031,41.63998825040584,40.97991035865421,41.00675124084592,17900000
2017-04-18,41.59375762939453,41.69863349295731,41.38947419107637,41.46452474848782,16734000
2017-04-19,41.66284942626953,41.86216515235994,41.567416025150976,41.741381187525356,19084000
2017-04-20,41.83383560180664,42.010284633395415,41.71802314909396,41.823395795574875,19180000
2017-04-21,41.910377502441406,41.944673761544585,41.781641389655604,41.894969972505955,26472000
2017-04-24,42.883094787597656,42.91739104584279,42.24190568621969,42.30851111300181,27450000
2017-04-25,43.357276916503906,43.49147752145007,42.88557822911393,42.994432064062075,33440000
2017-04-26,43.328948974609375,43.54367604489553,43.13102874198055,43.45321035916604,24744000
2017-04-27,43.454200744628906,43.511359910576964,43.261843636374735,43.421891576322835,40536000
2017-04-28,45.03033447265625,45.5716154752083,45.020892003665345,45.263946464509914,65526000
2017-05-01,45.35887908935547,45.51345873974947,44.8061609924569,44.83051800971473,42320000
2017-05-02,45.551239013671875,45.76646285222722,45.20395332721432,45.21225435765389,31744000
2017-05-03,46.07810592651367,46.13079035139755,45.35753938262038,45.472703371629116,29990000
2017-05-04,46.307743072509766,46.51998248022339,45.95633152601879,46.029895567439546,28442000
2017-05-05,46.082576751708984,46.46878130570578,45.98664657877165,46.401182331013885,38226000
2017-05-08,46.438961029052734,46.56943395541308,45.98963223257797,46.03237741731126,26596000
2017-05-09,46.33308792114258,46.59801172461698,46.2018679504633,46.57067407271897,31636000
2017-05-10,46.16459274291992,46.32464070175538,45.98466250833103,46.323647156791154,23478000
2017-05-11,46.25505828857422,46.35098847539241,45.87879671343537,45.99261829533631,16700000
2017-05-12,46.335575103759766,46.396215473135356,46.118367982435586,46.30127884332372,21012000
2017-05-15,46.57714080810547,46.63529352498362,46.1924265513537,46.37186001105526,22162000
2017-05-16,46.87139129638672,46.87685579339751,46.60199273140162,46.72227613229354,19390000
2017-05-17,45.70929718017578,46.689122086555386,45.635736933974606,46.50705687465908,47242000
2017-05-18,46.237159729003906,46.38279369048989,45.6660534414372,45.77788791592379,31938000
2017-05-19,46.42454528808594,46.610687060485645,46.27493335501977,46.29829682851027,27860000
2017-05-22,46.814727783203125,46.815873014425605,46.47375604356918,46.47375604356918,22408000
2017-05-23,47.160675048828125,47.29224012238928,46.850268088075595,47.11593897997469,25416000
2017-05-24,47.46586227416992,47.47232410892799,47.19447279864419,47.36744443527549,20496000
2017-05-25,48.1905517578125,48.34408858254711,47.49120608302658,47.5836588538977,33210000
2017-05-26,48.28647994995117,48.46094188603611,47.96638025671842,48.19850192714609,25040000
2017-05-30,48.50567626953125,48.521584365294956,48.18806421692366,48.22882231305435,29334000
2017-05-31,47.95793151855469,48.67417501517841,47.72531307476969,48.46292916356798,48962000
2017-06-01,48.06181335449219,48.28796996185679,47.71686366415526,48.16122093532078,28210000
2017-06-02,48.491756439208984,48.50567365215355,48.01459322732849,48.18657129933091,35020000
2017-06-05,48.893367767333984,49.05391627831649,48.46690568932701,48.538975615189074,25042000
2017-06-06,48.53997039794922,49.12051916782292,48.46889401516146,48.86752547003255,36292000
2017-06-07,48.757179260253906,48.90828150799884,48.50865652501794,48.71045610624935,29078000
2017-06-08,48.87995529174805,48.93761123735939,48.57128893098896,48.82726707099535,29638000
2017-06-09,47.21087646484375,48.93413095248666,46.50507272177211,48.93413095248666,66188000
2017-06-12,46.866416931152344,47.18725986695482,45.491240885309765,46.70040392934917,75270000
2017-06-13,47.38831329345703,47.71537157904923,46.925564082198015,47.31425627911051,40266000
2017-06-14,47.25709533691406,47.77352633042474,46.83411065532028,47.71238918892956,29794000
2017-06-15,46.837093353271484,46.88823816141612,45.94887181901735,46.42255761088825,42662000
2017-06-16,46.71134567260742,46.82368072892551,46.304515523334324,46.722282252373866,61894000
2017-06-19,47.58564376831055,47.71587020224557,47.172101557149496,47.21733439556355,30666000
2017-06-20,47.250640869140625,47.796893419956675,47.21982201375574,47.59310293289088,22520000
2017-06-21,47.68902587890625,47.721335046869925,47.257091741652914,47.400241833373656,24044000
2017-06-22,47.57172393798828,47.75215092495142,47.44547548278795,47.65174980456562,18828000
2017-06-23,47.99421691894531,48.014595967073845,47.42808210797459,47.558805321053626,30558000
2017-06-26,47.33214569091797,48.3779312577169,47.25858545208367,48.20843706063795,31968000
2017-06-27,46.0925178527832,47.13432547881606,46.068657607583425,46.84454788235375,51598000
